word	onset	duration
"""les"	315.6999999999999	0.3
baobabs,	316.04999999999984	0.3
avant	316.39999999999986	0.3
de	316.7499999999999	0.3
grandir,	317.09999999999985	0.3
ça	317.4499999999999	0.3
commence	317.79999999999984	0.3
par	318.14999999999986	0.3
être	318.4999999999999	0.3
petit.	318.84999999999985	0.3
-c'est	319.1999999999999	0.3
exact!	319.54999999999984	0.3
Mais	319.89999999999986	0.3
pourquoi	320.2499999999999	0.3
veux-tu	320.59999999999985	0.3
que	320.9499999999999	0.3
tes	321.29999999999984	0.3
moutons	321.64999999999986	0.3
mangent	321.9999999999999	0.3
les	322.34999999999985	0.3
petits	322.6999999999999	0.3
"baobabs?"""	323.04999999999984	0.3
Il	323.39999999999986	0.3
me	323.7499999999999	0.3
répondit:	324.09999999999985	0.3
"""ben!"	324.4499999999999	0.3
"Voyons!"","	324.79999999999984	0.3
Comme	325.14999999999986	0.3
s'il	325.4999999999999	0.3
s'agissait	325.84999999999985	0.3
là	326.1999999999999	0.3
d'une	326.54999999999984	0.3
évidence.	326.89999999999986	0.3
Et	327.2499999999999	0.3
il	327.59999999999985	0.3
me	327.9499999999999	0.3
fallut	328.29999999999984	0.3
un	328.64999999999986	0.3
grand	328.9999999999999	0.3
effort	329.34999999999985	0.3
d'intelligence	329.6999999999999	0.3
pour	330.04999999999984	0.3
comprendre	330.39999999999986	0.3
à	330.7499999999999	0.3
moi	331.09999999999985	0.3
seul	331.4499999999999	0.3
ce	331.79999999999984	0.3
problème.	332.14999999999986	0.3
Et	332.4999999999999	0.3
en	332.84999999999985	0.3
effet,	333.1999999999999	0.3
sur	333.54999999999984	0.3
la	333.89999999999986	0.3
planète	334.2499999999999	0.3
du	334.59999999999985	0.3
petit	334.9499999999999	0.3
prince,	335.29999999999984	0.3
il	335.64999999999986	0.3
y	335.9999999999999	0.3
avait,	336.34999999999985	0.3
comme	336.6999999999999	0.3
sur	337.04999999999984	0.3
toutes	337.39999999999986	0.3
les	337.7499999999999	0.3
planètes,	338.09999999999985	0.3
de	338.4499999999999	0.3
bonnes	338.79999999999984	0.3
herbes	339.14999999999986	0.3
et	339.4999999999999	0.3
de	339.84999999999985	0.3
mauvaises	340.1999999999999	0.3
herbes.	340.54999999999984	0.3
Par	340.89999999999986	0.3
conséquent	341.2499999999999	0.3
de	341.59999999999985	0.3
bonnes	341.9499999999999	0.3
graines	342.29999999999984	0.3
de	342.64999999999986	0.3
bonnes	342.9999999999999	0.3
herbes	343.34999999999985	0.3
et	343.6999999999999	0.3
de	344.04999999999984	0.3
mauvaises	344.39999999999986	0.3
graines	344.74999999999983	0.3
de	345.09999999999985	0.3
mauvaises	345.4499999999999	0.3
herbes.	345.79999999999984	0.3
Mais	346.14999999999986	0.3
les	346.49999999999983	0.3
graines	346.84999999999985	0.3
sont	347.1999999999999	0.3
invisibles.	347.54999999999984	0.3
Elles	347.89999999999986	0.3
dorment	348.24999999999983	0.3
dans	348.59999999999985	0.3
le	348.9499999999999	0.3
secret	349.29999999999984	0.3
de	349.64999999999986	0.3
la	349.99999999999983	0.3
terre	350.34999999999985	0.3
jusqu'à	350.6999999999999	0.3
ce	351.04999999999984	0.3
qu'il	351.39999999999986	0.3
prenne	351.74999999999983	0.3
fantaisie	352.09999999999985	0.3
à	352.4499999999999	0.3
l'une	352.79999999999984	0.3
d'elles	353.14999999999986	0.3
de	353.49999999999983	0.3
se	353.84999999999985	0.3
réveiller.	354.1999999999999	0.3
Alors	354.54999999999984	0.3
elle	354.89999999999986	0.3
s'étire,	355.24999999999983	0.3
et	355.59999999999985	0.3
pousse	355.9499999999999	0.3
d'abord	356.29999999999984	0.3
timidement	356.64999999999986	0.3
vers	356.99999999999983	0.3
le	357.34999999999985	0.3
soleil	357.6999999999999	0.3
une	358.04999999999984	0.3
ravissante	358.39999999999986	0.3
petite	358.74999999999983	0.3
brindille	359.09999999999985	0.3
inoffensive.	359.4499999999999	0.3
S'il	359.79999999999984	0.3
s'agit	360.14999999999986	0.3
d'une	360.49999999999983	0.3
brindille	360.84999999999985	0.3
de	361.1999999999999	0.3
radis	361.54999999999984	0.3
ou	361.89999999999986	0.3
de	362.24999999999983	0.3
rosier,	362.59999999999985	0.3
on	362.9499999999999	0.3
peut	363.29999999999984	0.3
la	363.64999999999986	0.3
laisser	363.99999999999983	0.3
pousser	364.34999999999985	0.3
comme	364.6999999999999	0.3
elle	365.04999999999984	0.3
veut.	365.39999999999986	0.3
Mais	365.74999999999983	0.3
s'il	366.09999999999985	0.3
s'agit	366.4499999999999	0.3
d'une	366.79999999999984	0.3
mauvaise	367.14999999999986	0.3
plante,	367.49999999999983	0.3
il	367.84999999999985	0.3
faut	368.1999999999999	0.3
arracher	368.54999999999984	0.3
la	368.89999999999986	0.3
plante	369.24999999999983	0.3
aussitôt,	369.59999999999985	0.3
dès	369.9499999999999	0.3
qu'on	370.29999999999984	0.3
a	370.64999999999986	0.3
su	370.99999999999983	0.3
la	371.34999999999985	0.3
reconnaître.	371.6999999999999	0.3
Or	372.04999999999984	0.3
il	372.39999999999986	0.3
y	372.74999999999983	0.3
avait	373.09999999999985	0.3
des	373.4499999999999	0.3
graines	373.79999999999984	0.3
terribles	374.14999999999986	0.3
sur	374.49999999999983	0.3
la	374.84999999999985	0.3
planète	375.1999999999998	0.3
du	375.54999999999984	0.3
petit	375.89999999999986	0.3
prince...	376.24999999999983	0.3
C'étaient	376.59999999999985	0.3
les	376.9499999999998	0.3
graines	377.29999999999984	0.3
de	377.64999999999986	0.3
baobabs.	377.99999999999983	0.3
Le	378.34999999999985	0.3
sol	378.6999999999998	0.3
de	379.04999999999984	0.3
la	379.39999999999986	0.3
planète	379.74999999999983	0.3
en	380.09999999999985	0.3
était	380.4499999999998	0.3
infesté.	380.79999999999984	0.3
Or	381.14999999999986	0.3
un	381.49999999999983	0.3
baobab,	381.84999999999985	0.3
si	382.1999999999998	0.3
l'on	382.54999999999984	0.3
s'y	382.89999999999986	0.3
prend	383.24999999999983	0.3
trop	383.59999999999985	0.3
tard,	383.9499999999998	0.3
on	384.29999999999984	0.3
ne	384.64999999999986	0.3
peut	384.99999999999983	0.3
jamais	385.34999999999985	0.3
plus	385.6999999999998	0.3
s'en	386.04999999999984	0.3
débarrasser.	386.39999999999986	0.3
Il	386.74999999999983	0.3
encombre	387.09999999999985	0.3
toute	387.4499999999998	0.3
la	387.79999999999984	0.3
planète.	388.14999999999986	0.3
Il	388.49999999999983	0.3
la	388.84999999999985	0.3
perfore	389.1999999999998	0.3
de	389.54999999999984	0.3
ses	389.89999999999986	0.3
racines.	390.24999999999983	0.3
Et	390.59999999999985	0.3
si	390.9499999999998	0.3
la	391.29999999999984	0.3
planète	391.64999999999986	0.3
est	391.99999999999983	0.3
trop	392.34999999999985	0.3
petite,	392.6999999999998	0.3
et	393.04999999999984	0.3
si	393.39999999999986	0.3
les	393.74999999999983	0.3
baobabs	394.09999999999985	0.3
sont	394.4499999999998	0.3
trop	394.79999999999984	0.3
nombreux,	395.14999999999986	0.3
ils	395.49999999999983	0.3
la	395.84999999999985	0.3
font	396.1999999999998	0.3
éclater.	396.54999999999984	0.3
"""c'est"	396.89999999999986	0.3
une	397.24999999999983	0.3
question	397.59999999999985	0.3
de	397.9499999999998	0.3
discipline,	398.29999999999984	0.3
me	398.64999999999986	0.3
disait	398.99999999999983	0.3
plus	399.34999999999985	0.3
tard	399.6999999999998	0.3
le	400.04999999999984	0.3
petit	400.39999999999986	0.3
prince.	400.74999999999983	0.3
Quand	401.09999999999985	0.3
on	401.4499999999998	0.3
a	401.79999999999984	0.3
terminé	402.14999999999986	0.3
sa	402.49999999999983	0.3
toilette	402.84999999999985	0.3
du	403.1999999999998	0.3
matin,	403.54999999999984	0.3
il	403.8999999999998	0.3
faut	404.24999999999983	0.3
faire	404.59999999999985	0.3
soigneusement	404.9499999999998	0.3
la	405.29999999999984	0.3
toilette	405.6499999999998	0.3
de	405.99999999999983	0.3
la	406.34999999999985	0.3
planète.	406.6999999999998	0.3
Il	407.04999999999984	0.3
faut	407.3999999999998	0.3
s'astreindre	407.74999999999983	0.3
régulièrement	408.09999999999985	0.3
à	408.4499999999998	0.3
arracher	408.79999999999984	0.3
les	409.1499999999998	0.3
baobabs	409.49999999999983	0.3
dès	409.84999999999985	0.3
qu'on	410.1999999999998	0.3
les	410.54999999999984	0.3
distingue	410.8999999999998	0.3
d'avec	411.24999999999983	0.3
les	411.59999999999985	0.3
rosiers	411.9499999999998	0.3
auxquels	412.29999999999984	0.3
ils	412.6499999999998	0.3
ressemblent	412.99999999999983	0.3
beaucoup	413.34999999999985	0.3
quand	413.6999999999998	0.3
ils	414.04999999999984	0.3
sont	414.3999999999998	0.3
très	414.74999999999983	0.3
jeunes.	415.09999999999985	0.3
C'est	415.4499999999998	0.3
un	415.79999999999984	0.3
travail	416.1499999999998	0.3
très	416.49999999999983	0.3
ennuyeux,	416.84999999999985	0.3
mais	417.1999999999998	0.3
très	417.54999999999984	0.3
"facile."""	417.8999999999998	0.3
Et	418.24999999999983	0.3
un	418.59999999999985	0.3
jour	418.9499999999998	0.3
il	419.29999999999984	0.3
me	419.6499999999998	0.3
conseilla	419.99999999999983	0.3
de	420.34999999999985	0.3
m'appliquer	420.6999999999998	0.3
à	421.04999999999984	0.3
réussir	421.3999999999998	0.3
un	421.74999999999983	0.3
beau	422.09999999999985	0.3
dessin,	422.4499999999998	0.3
pour	422.79999999999984	0.3
bien	423.1499999999998	0.3
faire	423.49999999999983	0.3
entrer	423.84999999999985	0.3
ça	424.1999999999998	0.3
dans	424.54999999999984	0.3
la	424.8999999999998	0.3
tête	425.24999999999983	0.3
des	425.59999999999985	0.3
enfants	425.9499999999998	0.3
de	426.29999999999984	0.3
chez	426.6499999999998	0.3
moi.	426.99999999999983	0.3
"""s'ils"	427.34999999999985	0.3
voyagent	427.6999999999998	0.3
un	428.04999999999984	0.3
jour,	428.3999999999998	0.3
me	428.74999999999983	0.3
disait-il,	429.09999999999985	0.3
ça	429.4499999999998	0.3
pourra	429.79999999999984	0.3
leur	430.1499999999998	0.3
servir.	430.49999999999983	0.3
Il	430.84999999999985	0.3
est	431.1999999999998	0.3
quelquefois	431.54999999999984	0.3
sans	431.8999999999998	0.3
inconvénient	432.24999999999983	0.3
de	432.59999999999985	0.3
remettre	432.9499999999998	0.3
à	433.29999999999984	0.3
plus	433.6499999999998	0.3
tard	433.99999999999983	0.3
son	434.3499999999998	0.3
travail.	434.6999999999998	0.3
Mais,	435.04999999999984	0.3
s'il	435.3999999999998	0.3
s'agit	435.74999999999983	0.3
des	436.0999999999998	0.3
baobabs,	436.4499999999998	0.3
c'est	436.79999999999984	0.3
toujours	437.1499999999998	0.3
une	437.49999999999983	0.3
catastrophe.	437.8499999999998	0.3
J'ai	438.1999999999998	0.3
connu	438.54999999999984	0.3
une	438.8999999999998	0.3
planète,	439.24999999999983	0.3
habitée	439.5999999999998	0.3
par	439.9499999999998	0.3
un	440.29999999999984	0.3
paresseux.	440.6499999999998	0.3
Il	440.99999999999983	0.3
avait	441.3499999999998	0.3
négligé	441.6999999999998	0.3
trois	442.04999999999984	0.3
"arbustes..."""	442.3999999999998	0.3
Et,	442.74999999999983	0.3
sur	443.0999999999998	0.3
les	443.4499999999998	0.3
indications	443.79999999999984	0.3
du	444.1499999999998	0.3
petit	444.49999999999983	0.3
prince,	444.8499999999998	0.3
j'ai	445.1999999999998	0.3
dessiné	445.54999999999984	0.3
cette	445.8999999999998	0.3
planète-là.	446.24999999999983	0.3
Je	446.5999999999998	0.3
n'aime	446.9499999999998	0.3
guère	447.29999999999984	0.3
prendre	447.6499999999998	0.3
le	447.99999999999983	0.3
ton	448.3499999999998	0.3
d'un	448.6999999999998	0.3
moraliste.	449.04999999999984	0.3
Mais	449.3999999999998	0.3
le	449.74999999999983	0.3
danger	450.0999999999998	0.3
des	450.4499999999998	0.3
baobabs	450.79999999999984	0.3
est	451.1499999999998	0.3
si	451.49999999999983	0.3
peu	451.8499999999998	0.3
connu,	452.1999999999998	0.3
et	452.54999999999984	0.3
les	452.8999999999998	0.3
risques	453.24999999999983	0.3
courus	453.5999999999998	0.3
par	453.9499999999998	0.3
celui	454.29999999999984	0.3
qui	454.6499999999998	0.3
s'égarerait	454.99999999999983	0.3
dans	455.3499999999998	0.3
un	455.6999999999998	0.3
astéroïde	456.04999999999984	0.3
sont	456.3999999999998	0.3
si	456.74999999999983	0.3
considérables,	457.0999999999998	0.3
que,	457.4499999999998	0.3
pour	457.79999999999984	0.3
une	458.1499999999998	0.3
fois,	458.49999999999983	0.3
je	458.8499999999998	0.3
fais	459.1999999999998	0.3
exception	459.54999999999984	0.3
à	459.8999999999998	0.3
ma	460.24999999999983	0.3
réserve.	460.5999999999998	0.3
Je	460.9499999999998	0.3
dis:	461.29999999999984	0.3
"""enfants!"	461.6499999999998	0.3
Faites	461.99999999999983	0.3
attention	462.3499999999998	0.3
aux	462.6999999999998	0.3
"baobabs!"""	463.04999999999984	0.3
C'est	463.3999999999998	0.3
pour	463.74999999999983	0.3
avertir	464.0999999999998	0.3
mes	464.4499999999998	0.3
amis	464.7999999999998	0.3
d'un	465.1499999999998	0.3
danger	465.49999999999983	0.3
qu'ils	465.8499999999998	0.3
frôlaient	466.1999999999998	0.3
depuis	466.5499999999998	0.3
longtemps,	466.8999999999998	0.3
comme	467.24999999999983	0.3
moi-même,	467.5999999999998	0.3
sans	467.9499999999998	0.3
le	468.2999999999998	0.3
connaître,	468.6499999999998	0.3
que	468.99999999999983	0.3
j'ai	469.3499999999998	0.3
tant	469.6999999999998	0.3
travaillé	470.0499999999998	0.3
ce	470.3999999999998	0.3
dessin-là.	470.74999999999983	0.3
La	471.0999999999998	0.3
leçon	471.4499999999998	0.3
que	471.7999999999998	0.3
je	472.1499999999998	0.3
donnais	472.49999999999983	0.3
en	472.8499999999998	0.3
valait	473.1999999999998	0.3
la	473.5499999999998	0.3
peine.	473.8999999999998	0.3
Vous	474.24999999999983	0.3
vous	474.5999999999998	0.3
demanderez	474.9499999999998	0.3
peut-être:	475.2999999999998	0.3
pourquoi	475.6499999999998	0.3
n'y	475.99999999999983	0.3
a-t-il	476.3499999999998	0.3
pas,	476.6999999999998	0.3
dans	477.0499999999998	0.3
ce	477.3999999999998	0.3
livre,	477.74999999999983	0.3
d'autres	478.0999999999998	0.3
dessins	478.4499999999998	0.3
aussi	478.7999999999998	0.3
grandioses	479.1499999999998	0.3
que	479.49999999999983	0.3
le	479.8499999999998	0.3
dessin	480.1999999999998	0.3
des	480.5499999999998	0.3
baobabs?	480.8999999999998	0.3
La	481.24999999999983	0.3
réponse	481.5999999999998	0.3
est	481.9499999999998	0.3
bien	482.2999999999998	0.3
simple:	482.6499999999998	0.3
j'ai	482.99999999999983	0.3
essayé	483.3499999999998	0.3
mais	483.6999999999998	0.3
je	484.0499999999998	0.3
n'ai	484.3999999999998	0.3
pas	484.74999999999983	0.3
pu	485.0999999999998	0.3
réussir.	485.4499999999998	0.3
Quand	485.7999999999998	0.3
j'ai	486.1499999999998	0.3
dessiné	486.49999999999983	0.3
les	486.8499999999998	0.3
baobabs	487.1999999999998	0.3
j'ai	487.5499999999998	0.3
été	487.8999999999998	0.3
animé	488.24999999999983	0.3
par	488.5999999999998	0.3
le	488.9499999999998	0.3
sentiment	489.2999999999998	0.3
de	489.6499999999998	0.3
l'urgence.	489.99999999999983	0.3
Ah!	490.3499999999998	0.3
Petit	490.6999999999998	0.3
prince,	491.0499999999998	0.3
j'ai	491.3999999999998	0.3
compris,	491.74999999999983	0.3
peu	492.0999999999998	0.3
à	492.4499999999998	0.3
peu,	492.7999999999998	0.3
ainsi,	493.1499999999998	0.3
ta	493.49999999999983	0.3
petite	493.8499999999998	0.3
vie	494.1999999999998	0.3
mélancolique.	494.5499999999998	0.3
Tu	494.8999999999998	0.3
n'avais	495.2499999999998	0.3
eu	495.5999999999998	0.3
longtemps	495.9499999999998	0.3
pour	496.2999999999998	0.3
distraction	496.6499999999998	0.3
que	496.9999999999998	0.3
la	497.3499999999998	0.3
douceur	497.6999999999998	0.3
des	498.0499999999998	0.3
couchers	498.3999999999998	0.3
de	498.7499999999998	0.3
soleil.	499.0999999999998	0.3
J'ai	499.4499999999998	0.3
appris	499.7999999999998	0.3
ce	500.1499999999998	0.3
détail	500.4999999999998	0.3
nouveau,	500.8499999999998	0.3
le	501.1999999999998	0.3
quatrième	501.5499999999998	0.3
jour	501.8999999999998	0.3
au	502.2499999999998	0.3
matin,	502.5999999999998	0.3
quand	502.9499999999998	0.3
tu	503.2999999999998	0.3
m'as	503.6499999999998	0.3
dit:	503.9999999999998	0.3
"""j'aime"	504.3499999999998	0.3
bien	504.6999999999998	0.3
les	505.0499999999998	0.3
couchers	505.3999999999998	0.3
de	505.7499999999998	0.3
soleil.	506.0999999999998	0.3
Allons	506.4499999999998	0.3
voir	506.7999999999998	0.3
un	507.1499999999998	0.3
coucher	507.4999999999998	0.3
de	507.8499999999998	0.3
soleil...	508.1999999999998	0.3
-mais	508.5499999999998	0.3
il	508.8999999999998	0.3
faut	509.2499999999998	0.3
attendre...	509.5999999999998	0.3
-attendre	509.9499999999998	0.3
quoi?	510.2999999999998	0.3
-attendre	510.6499999999998	0.3
que	510.9999999999998	0.3
le	511.3499999999998	0.3
soleil	511.6999999999998	0.3
se	512.0499999999998	0.3
"couche."""	512.3999999999999	0.3
Tu	512.7499999999999	0.3
as	513.0999999999998	0.3
eu	513.4499999999998	0.3
l'air	513.7999999999998	0.3
très	514.1499999999999	0.3
surpris	514.4999999999999	0.3
d'abord,	514.8499999999998	0.3
et	515.1999999999998	0.3
puis	515.5499999999998	0.3
tu	515.8999999999999	0.3
as	516.2499999999999	0.3
ri	516.5999999999998	0.3
de	516.9499999999998	0.3
toi-même.	517.2999999999998	0.3
Et	517.6499999999999	0.3
tu	517.9999999999999	0.3
m'as	518.3499999999998	0.3
dit:	518.6999999999998	0.3
"""je"	519.0499999999998	0.3
me	519.3999999999999	0.3
crois	519.7499999999999	0.3
toujours	520.0999999999998	0.3
chez	520.4499999999998	0.3
"moi!"""	520.7999999999998	0.3
En	521.1499999999999	0.3
effet.	521.4999999999999	0.3
Quand	521.8499999999998	0.3
il	522.1999999999998	0.3
est	522.5499999999998	0.3
midi	522.8999999999999	0.3
aux	523.2499999999999	0.3
états-unis,	523.5999999999998	0.3
le	523.9499999999998	0.3
soleil,	524.2999999999998	0.3
tout	524.6499999999999	0.3
le	524.9999999999999	0.3
monde	525.3499999999998	0.3
le	525.6999999999998	0.3
sait,	526.0499999999998	0.3
se	526.3999999999999	0.3
couche	526.7499999999999	0.3
sur	527.0999999999998	0.3
la	527.4499999999998	0.3
france.	527.7999999999998	0.3
Il	528.1499999999999	0.3
suffirait	528.4999999999999	0.3
de	528.8499999999998	0.3
pouvoir	529.1999999999998	0.3
aller	529.5499999999998	0.3
en	529.8999999999999	0.3
france	530.2499999999999	0.3
en	530.5999999999998	0.3
une	530.9499999999998	0.3
minute	531.2999999999998	0.3
pour	531.6499999999999	0.3
assister	531.9999999999999	0.3
au	532.3499999999998	0.3
coucher	532.6999999999998	0.3
du	533.0499999999998	0.3
soleil.	533.3999999999999	0.3
Malheureusement	533.7499999999999	0.3
la	534.0999999999998	0.3
france	534.4499999999998	0.3
est	534.7999999999998	0.3
bien	535.1499999999999	0.3
trop	535.4999999999999	0.3
éloignée.	535.8499999999998	0.3
Mais,	536.1999999999998	0.3
sur	536.5499999999998	0.3
ta	536.8999999999999	0.3
si	537.2499999999999	0.3
petite	537.5999999999998	0.3
planète,	537.9499999999998	0.3
il	538.2999999999998	0.3
te	538.6499999999999	0.3
suffisait	538.9999999999999	0.3
de	539.3499999999998	0.3
tirer	539.6999999999998	0.3
ta	540.0499999999998	0.3
chaise	540.3999999999999	0.3
de	540.7499999999999	0.3
quelques	541.0999999999998	0.3
pas.	541.4499999999998	0.3
Et	541.7999999999998	0.3
tu	542.1499999999999	0.3
regardais	542.4999999999999	0.3
le	542.8499999999998	0.3
crépuscule	543.1999999999998	0.3
chaque	543.5499999999998	0.3
fois	543.8999999999999	0.3
que	544.2499999999999	0.3
tu	544.5999999999998	0.3
le	544.9499999999998	0.3
désirais...	545.2999999999998	0.3
"""un"	545.6499999999999	0.3
jour,	545.9999999999999	0.3
j'ai	546.3499999999998	0.3
vu	546.6999999999998	0.3
le	547.0499999999998	0.3
soleil	547.3999999999999	0.3
se	547.7499999999999	0.3
coucher	548.0999999999998	0.3
quarante-quatre	548.4499999999998	0.3
"fois!"""	548.7999999999998	0.3
Et	549.1499999999999	0.3
un	549.4999999999999	0.3
peu	549.8499999999998	0.3
plus	550.1999999999998	0.3
tard	550.5499999999998	0.3
tu	550.8999999999999	0.3
ajoutais:	551.2499999999999	0.3
"""tu"	551.5999999999998	0.3
sais...	551.9499999999998	0.3
Quand	552.2999999999998	0.3
on	552.6499999999999	0.3
est	552.9999999999999	0.3
tellement	553.3499999999998	0.3
triste	553.6999999999998	0.3
on	554.0499999999998	0.3
aime	554.3999999999999	0.3
les	554.7499999999999	0.3
couchers	555.0999999999998	0.3
de	555.4499999999998	0.3
soleil...	555.7999999999998	0.3
-le	556.1499999999999	0.3
jour	556.4999999999999	0.3
des	556.8499999999998	0.3
quarante-quatre	557.1999999999998	0.3
fois,	557.5499999999998	0.3
tu	557.8999999999999	0.3
étais	558.2499999999999	0.3
donc	558.5999999999998	0.3
tellement	558.9499999999998	0.3
"triste?"""	559.2999999999998	0.3
Mais	559.6499999999999	0.3
le	559.9999999999999	0.3
petit	560.3499999999998	0.3
prince	560.6999999999998	0.3
ne	561.0499999999998	0.3
répondit	561.3999999999999	0.3
pas.	561.7499999999999	0.3
